burned;burningProbability;burningStepThreshold;dim;empty;finalTime;forest;neighborhood;simulations
6;1;1;50;0.9;150;244;"moore";"30_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.9_finalTime_150_neighborhood_moore_"
1;1;1;50;0.9;150;268;"moore";"31_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.9_finalTime_150_neighborhood_moore_"
7;1;1;50;0.9;150;269;"moore";"32_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.9_finalTime_150_neighborhood_moore_"
1;1;1;50;0.9;150;256;"moore";"33_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.9_finalTime_150_neighborhood_moore_"
1;1;1;50;0.9;150;236;"moore";"34_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.9_finalTime_150_neighborhood_moore_"
1;1;1;50;0.9;150;281;"moore";"35_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.9_finalTime_150_neighborhood_moore_"
1;1;1;50;0.9;150;230;"moore";"36_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.9_finalTime_150_neighborhood_moore_"
4;1;1;50;0.9;150;238;"moore";"37_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.9_finalTime_150_neighborhood_moore_"
4;1;1;50;0.9;150;247;"moore";"38_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.9_finalTime_150_neighborhood_moore_"
1;1;1;50;0.9;150;257;"moore";"39_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.9_finalTime_150_neighborhood_moore_"
1;1;1;50;0.9;150;220;"moore";"40_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.9_finalTime_150_neighborhood_moore_"
2;1;1;50;0.9;150;244;"moore";"41_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.9_finalTime_150_neighborhood_moore_"
2;1;1;50;0.9;150;236;"moore";"42_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.9_finalTime_150_neighborhood_moore_"
1;1;1;50;0.9;150;237;"moore";"43_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.9_finalTime_150_neighborhood_moore_"
2;1;1;50;0.9;150;250;"moore";"44_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.9_finalTime_150_neighborhood_moore_"
1;1;1;50;0.9;150;240;"moore";"45_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.9_finalTime_150_neighborhood_moore_"
10;1;1;50;0.9;150;239;"moore";"46_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.9_finalTime_150_neighborhood_moore_"
3;1;1;50;0.9;150;256;"moore";"47_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.9_finalTime_150_neighborhood_moore_"
1;1;1;50;0.9;150;229;"moore";"48_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.9_finalTime_150_neighborhood_moore_"
1;1;1;50;0.9;150;237;"moore";"49_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.9_finalTime_150_neighborhood_moore_"
1;1;1;50;0.9;150;251;"moore";"50_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.9_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;122;"moore";"1_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;117;"moore";"2_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;125;"moore";"3_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;114;"moore";"4_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
2;1;1;50;0.95;150;128;"moore";"5_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
2;1;1;50;0.95;150;121;"moore";"6_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;129;"moore";"7_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
2;1;1;50;0.95;150;101;"moore";"8_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
4;1;1;50;0.95;150;129;"moore";"9_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
2;1;1;50;0.95;150;133;"moore";"10_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
2;1;1;50;0.95;150;110;"moore";"11_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
4;1;1;50;0.95;150;122;"moore";"12_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;111;"moore";"13_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;125;"moore";"14_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;128;"moore";"15_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
2;1;1;50;0.95;150;126;"moore";"16_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
3;1;1;50;0.95;150;136;"moore";"17_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;148;"moore";"18_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;129;"moore";"19_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;123;"moore";"20_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
2;1;1;50;0.95;150;117;"moore";"21_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;123;"moore";"22_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
2;1;1;50;0.95;150;121;"moore";"23_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;139;"moore";"24_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;131;"moore";"25_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;114;"moore";"26_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;122;"moore";"27_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;138;"moore";"28_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;138;"moore";"29_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;115;"moore";"30_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
3;1;1;50;0.95;150;125;"moore";"31_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;134;"moore";"32_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;132;"moore";"33_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;138;"moore";"34_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
3;1;1;50;0.95;150;123;"moore";"35_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;118;"moore";"36_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;124;"moore";"37_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
2;1;1;50;0.95;150;123;"moore";"38_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;139;"moore";"39_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;136;"moore";"40_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;124;"moore";"41_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;122;"moore";"42_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;127;"moore";"43_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;113;"moore";"44_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;114;"moore";"45_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;122;"moore";"46_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
3;1;1;50;0.95;150;127;"moore";"47_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;121;"moore";"48_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
1;1;1;50;0.95;150;121;"moore";"49_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
2;1;1;50;0.95;150;119;"moore";"50_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.95_finalTime_150_neighborhood_moore_"
